0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,
42.866240496551214
,,
-0.011234648911749483;0.009453245760690678;0.02570131106268148;-0.03304132535098356;0.001109434459568533;0.023880883384743663;-0.03447325723232317;0.031824214616075965;0.028411963574278807;-0.0012784486689923936;0.027126863081373912;0.03884996086557171;0.005643363545877475;0.010925715083305068;0.002749355177744729;-0.03049297738837693;0.021956504178161546;0.004946162761433748;-0.0201600829608944;-0.03806789730454101;-0.017283164308732325;-0.029679376159468224;-0.009050430004810985;-0.019983378396786797;-0.03070769610820129;-0.014819356824552656;0.03215184998416285;0.0021878974161063896;0.0017296296335590597;-0.013583016454223119;0.034220186811071536;0.0015247271673226287;-0.026011308126026717;-0.02665431673340082;0.03639369418437357;0.028544528989972843;0.027137972020597135;0.0029683452045705435;0.009709134151161996;0.006798890839071011;0.023847582637305135;0.031127093427420777;0.03344978191268539;-0.0027267229589712384;0.025115309781337972;-0.01277103928589004;0.019810615326456792;-0.017060767404363714;-0.011801061926593403;0.03628922847278913;-0.03547050312890814;0.029716311574267146;0.03512032556655444;0.011100240788940322;0.022730636731864536;-0.015138126215446277;3.993309627213266E-4;0.035357374030937465;-0.0031594275031031705;0.015013130741186454;-0.028148703270606614;-0.03846275019480306;-0.038597904213559776;0.03552770632955677;-0.021790425436654343;0.016720458916197087;0.03147289864707412;-0.03278706027842552;-0.01147182338341052;0.035193397523038995;-0.0108086957986937;-0.03473732672935052;-0.01447124059382898;0.005776836246612892;0.037692155923131014;0.03463166344335789;-0.0050793110547154765;-0.02504460725580337;-0.03901268470481689;-0.005300896643281134;0.02331141929284972;0.029033471406065676;0.009195636003206874;0.017836048332699122;0.024548179565589776;-0.007866774107511456;-0.0024090877580475196;-0.022514893658025077;0.03549493809933863;-0.017674977864867696;5.054477714100085E-4;-0.002103754044937506;0.00567159452947621;0.00813101704669827;-0.009561288910469654;0.014793410621876087;0.008908558513707395;0.021097780249267072;0.01503976529245782;-0.0017813420836899148;-0.006481511633866328;0.02466091732383666;-0.015791659930326274;0.0361897452052558;0.014204811719390318;-0.033387751774681174;-0.020086586457066576;-0.03372055920448365;0.00836116497195124;0.0062261013443684985;-0.03552710566938565;0.026614652643544737;0.015866445081625186;-0.013115581408257216;-0.017705722050959345;-0.032316268222601974;-0.03901429161324815;0.005595118350099739;0.00817916674222858;-0.03786790179347844;0.003217119715618935;0.0361673165002279;0.0041310929874266746;-0.020658007185924615;-0.011202353137531125;-8.672003068061585E-4;-0.020740970755068096;0.028132966623343404;-1.9025835193600297E-4;0.03302316677064134;-0.01066142435494523;-0.019114236435338165;-0.012875736790579557;-0.00866697247766642;-0.01975994012170476;0.009986827908679824;-0.02696904825144226;-0.03757688455371859;-0.02301239205855546;0.025233443156524194;0.03327881840480983;0.0388388919445749;-0.026749450420510135;-0.012155891436244666;-0.026768413600824364;-0.020436956778199643;-0.007215680933849058;-0.0011397237459604649;-0.003651082691094268;0.035705753151113524;-0.03202797241481393;0.03980028386477354;0.017277733179806676;-0.01961857765541813;0.027759134937745625;-0.006026750361230985;-0.016951693650218445;-0.03734731430030987;0.026965077135118077;-0.021664537274833816;0.032394373919271614;-0.03135853415197799;0.029886558030254518;-0.021555629605479583;-0.01924471872095041;-0.003556889097388934;-0.018649689272576573;0.005762026742623218;-0.03408213700200895;0.008024769863519287;0.026890781400641803;0.0035351926722135187;0.009364691595025421;0.008638740367744995;-0.02466288668739314;0.03476037501679311;-0.029060447195613525;0.028498263248664214;-0.00715838137810927;-0.01626083541515113;0.031341555937718264;-0.026002315530109687;-0.029475120022794607;-0.020694127483972372;-0.020955724363141207;0.03979959605396156;0.03679596368774426;-0.004357489272286614;-0.019555088618023877;-0.02698202583147871;0.002791922501725849;0.013200137550293709;0.015170488098163648;-0.004330944782780113;-0.03910716808454433;-0.018288777324559753;-0.007550392064169872;-0.013845992281522628;-0.023893302441848858;0.029063622885412064;-0.003566032995619427;-0.02928860020230713;-0.015851947717477496;0.017730130503499277;-3.475071894956295E-5;-0.01912889125194419;-0.011482983544263874;0.010414665189095758;0.0026924054367418863;-0.039379378883661886;0.03522687293463352;0.0339349243653209;0.0014305541600118973;0.037132154106581085;-0.011817993871814635;-0.03330717187843689;-0.012285251570311918;0.034418418842926825;0.014794509465514133;-0.009618367742487031;0.03201256135045011;-0.014703196202890565;-5.423923182256597E-4;-0.030298516265536837;0.015392526974785175;0.022541701714505234;8.383775340362439E-4;-0.02317292203538715;0.027103734616020104;-0.01087228282672295;0.01296854862896737;0.03953615626463151;0.03099683598255736;0.01845442460080381;0.01758949682796791;0.0013082232180194025;0.029396081738903432;0.026133694444017298;0.0030092495927897516;0.02728700987980261;-0.001892604660895546;-0.012232380369665652;0.03832679149643;0.0403134343875805;-0.00289924460691369;0.021919937364592783;0.0036070944614341235;0.026685044740090928;-0.012393622472128439;-0.029078975128075914;-0.02292535552221687;0.009572420838483442;0.017027729522337543;0.026139860520089184;0.015577808745377836;-0.014711888474087961;0.0048754824085506816;0.04001503700698374;0.01890698089403974;0.013500902231463304;-0.030318389020572007;-5.057951659094452E-4;0.005209654691792487;0.0337942503778245;0.033642864565235665;-0.025534175635310585;0.02479197044448331;0.028078068458045228;0.011113615807957099;0.0067966723007560435;0.005159433646408135;-0.005223714087795315;0.026410741798216317;-0.019207796299298776;-0.024803472069145373;1.963559653306059E-4;0.022709952090226224;0.023221939032275474;0.033329762159897934;0.0019094487154961608;-0.002367990960159475;0.024809695680808545;-0.008722625937120228;0.03857473745210747;-0.008105416056484694;-0.016791978018854656;-0.02690182491353193;-0.017381136163103317;-0.013763958152452576;-0.005424655686300772;-0.033726575230537896;0.023743269684766147;-0.011040735778586183;0.0021371190850514687;0.02330820990279474;0.02159441990541026;0.02703323863675117;0.0026146845935550783;0.03357550054441286;0.014627992976428495;-0.0171189482744672;0.008201473336424453;-7.18800450813742E-4;0.019608707393084925;-0.02360550104627177;-0.02958932114001242;-0.022148049325490096;0.02505612918883528;6.741901558511674E-4;-0.00220646048107301;-0.0051118781048341885;0.002452046289073462;-0.02596023010750698;0.014214458521360935;0.020466954920871933;0.009056762010451263;-0.023962099319128207;0.012694734996418025;0.03846035732537279;-0.010652511898633055;-0.028421934149415823;-0.025736434680258612;-0.007776702195458226;-0.0148070994417675;-0.01674839691152183;-2.9394184177203585E-4;-0.007439164144711357;-0.03125592000376281;-0.025812575877706984;0.012235934196030885;-0.03823144883678707;0.01248923410350296;-0.018954178270639124;0.04028547474392002;-0.02282410827588671;-0.0025131157654792267;-0.00798746685415573;0.01376678024152163;0.02193818239624439;-0.02356186537261366;-0.007366106878332082;0.006345087069954939;0.03015469575750127;0.01314109329704235;0.003580200331826917;-0.009102308708733806;-0.03273735920328915;0.012977686842221824;-0.02510675675991795;-0.007601981235265258;-0.0016244640762156722;0.00686276563304985;-0.02830625342751399;-0.016160167383330162;0.0314714625602018;-0.007715085523622174;0.020561230689551024;-0.014326305553936792;-0.019976396561248846;0.03118897032227436;-0.004616442647202455;-0.025680991254115836;0.03154147763472701;0.01200254311923163;0.0020998778448239916;-0.0012611746930403542;-0.017506848476462;-0.012965767422580309;0.006091646444199088;-0.011192815190067743;-0.03800502593603349;-0.027705810561744152;-0.03467843680314197;-0.012249551810570318;0.01685202024939014;-0.020597101595523002;-0.026119848141577497;0.005088458301037319;0.03313331758769495;-0.01950075412347572;-0.022242666657965832;0.0031209843330860364;-0.018891514787292226;0.039119860973160676;0.012569723413723777;-0.020547837548410008;0.02789996598788243;-0.02332705169026829;-0.008664840070078722;0.00768747251346385;0.04025759394317086;-0.0319899471053772;0.03170348193218162;0.01479147700317763;-0.004432766842220657;-0.037132369713995445;0.02160740368919666;-0.023497638299383564;-0.012796956874495462;-0.011735960763828065;-0.027458250208547915;0.0014449620089830278;-0.038991174404401294;-0.017152933202175796;-0.030939211802997486;0.014219606864408223;-0.03453589818765748;0.01597019727050775;0.0188919129795615;0.005942679886664777;-0.029548107421314515;0.012998210725214386;0.030759697233328113;-0.011443418663948967;0.020581522574921154;-0.006221636030414165;-0.0369685617666785;0.019862833403610943;0.03973156756357043;-0.035942590933088596;0.024227670258192478;-8.630177670860235E-4;-0.0025861047310813765;-0.02844920807522742;0.027463520371694975;-0.02651860135325501;0.032813170836355245;0.017931647394271204;0.00507442186954893;0.030043963643904357;-0.008438167652276974;0.012641816794045609;0.028229794128492556;-0.035644148020344796;-0.019611635519801662;-0.023377811987098686;0.013013445441741824;-0.010244483320390208;-0.01431513602628865;0.020209502852475077;-0.009134128268478677;0.02594286204704695;0.039495492498997205;-0.02781969465722704;-0.038116207177685234;0.02455899873361166;-0.019318489719757997;0.009234926758683678;-0.023232671111115186;-0.03514968263148537;-0.007038926045805082;-0.012607725252161505;-0.033083123694026065;0.015766923886630705;-0.003661598595477124;0.005462883522440178;0.03453496078700057;0.03560108492697316;-0.0033379342792506676;0.03586437364577493;-0.024771899143057725;-0.01768187424935335;0.010568310264408355;0.02675000063956182;0.011245086828417803;0.0023604784876228193;0.008496404598085226;0.02029931072980518;-0.024348642554225242;0.004658690850946183;0.0159721654135089;0.017399597113944853;-0.003699722046597891;0.027243493007290166;0.024793274654990153;0.004774932309783661;-0.011715085368447465;0.029943361311132736;0.03463745657218834;-0.012797942395003785;0.0082864249247403;0.006754573987159078;-0.026732645094023715;0.01608223626275935;0.0023249039034604585;0.026242946691479103;0.006952102133748897;0.02457055240799186;-0.01093739414620499;-0.03650922466147231;-0.03614893309412641;0.006804239781351121;0.004531598768395715;0.020397593542922376;-0.022100326641600967;-0.014936450283170323;0.007268208460277066;-0.02461017496807826;-0.03874684292294511;0.030276981441991455;-0.02891981435667453;-0.015511539711812471;0.01143922875552981;0.03080733419040427;-0.019104311533445564;0.010455709825574958;-0.012429608391234062;0.040007441613181226;-0.03495900218959808;0.017908723551160053;0.02762636595278598;-0.025110532019159703;0.015624522716397206;-0.02799283963680274;-0.007111570401499032;0.03318038197634269;0.0032755737023768047;0.014943381135607026;0.03118394951907812;-0.013941787260210984;0.011807170296052405;0.012331578242584665;0.022949565042918837;0.020985857801148217;-0.037369793548022924;0.015981579690242248;0.02951033584246843;0.027542731835496246;-0.03294066514451467;-0.019284565589811856;-0.013141814068398308;-0.0020285489631576715;0.013075721267065197;-0.0013690002025190065;0.01198015811961053;0.037974783075441644;0.010422042952273983;0.005363106287418396;0.029933551031767595;-0.008275971800686352;-0.021472393391367035;0.020024440788722665;0.026472003175268686;0.03504232521572457;0.030299162014925014;0.02268959308114264;-0.03377305844098402;-0.03075272572731324;0.033876755118498296;-0.039442686988467306;-0.028232035456986455;-0.023578339617816624;-0.03587343125089158;-0.005774987474142295;-0.01627909934641476;0.021528490837885248;0.007854298456859227;0.014887687755846328;-0.02895651278687927;-0.003417773403632886;0.010976168269338943;-0.026781165788450325;-0.005444698964753558;0.03951543277222542;0.03642153542778203;-0.015183126758631614;0.002615985315606548;-0.025103593541581055;0.016121984030531757;0.014971113594649818;0.0010899585943159782;0.0034771352691962253;-0.005731768100901291;0.03135949810300576;-0.019711262066757884;0.01023323024076415;-0.029815385737282592;-0.003431457915107887;-0.01417251866145035;-0.03866540972877003;-0.026088728787605042;-0.035797785695847704;-0.03401266568662335;0.012440626944144386;0.03796487281348334;-0.03536062665808639;0.018579683604934668;-0.002817494258888333;0.030306586081762597;-0.0015186870826005218;0.033156890560092266;0.04048411949430985;0.014282719055522657;6.456483551461235E-4;-0.015772229279821522;-0.021826189300587523;-0.0031827142090543274;-0.038151357667960996;-0.009691202466312622;-0.03883213725027687;0.020383310120716206;0.009029438094906342;-0.010759549646631861;0.0021826021607729315;0.036422638171496026;-0.014832994378860391;-0.03804344625322381;0.03731936642189034;0.0013339950833834615;0.007471184071263912;0.0029849516918503873;-0.038213383211479705;-0.0270828110078501;0.024745825569923236;0.023462386595745028;0.027631147066098625;0.02929884644200294;0.023318941859581836;0.016470393375968156;-0.0238428785578261;-0.01540502218246256;0.02790741652412081;-0.023787638699157475;-0.001979580164472689;-0.038582191829989655;0.018005972453867505
