0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
,,
45.96831715354327
,,
0.002477635865386705;0.00560389539906487;-0.02171599022037523;-0.03626606611484743;-0.021678156122772456;-0.03540679621885875;-0.004800493957421443;-0.006771872893362187;0.0032341979732737956;-0.01998528084030634;0.004094950382619307;-0.008754604080273875;0.016000436200808533;-0.02711202424661972;0.03277811964859011;0.024608309233235974;-0.03217003310881519;-0.029563820626310907;-0.029877157125894407;-0.012110391241186033;0.025780636152264592;-0.0301576317405952;-0.03280907251302096;-0.03390005711787544;0.004458660465415585;-0.0313568991044873;0.02997150139066581;-0.001330244539924096;-0.015786158128134633;0.0097259919064822;-0.007110062766971007;0.03427109122245134;-0.00930979641116608;0.003171002267938573;0.0031162196622556144;-0.026476216590964427;-0.010064154966956758;0.03664634509232803;-0.012361016882579406;0.00420144399683182;0.018809066727364168;0.028247245454708074;-0.03366662225794476;-0.030804447171881265;0.025833628522075554;-0.02807982534810113;0.01152682232126566;0.020618794082257197;0.016934735182827704;0.018518731639871867;-0.017132133269414457;0.03092446521394946;0.029356276136393876;-0.0019368848966212864;0.0278446582885375;0.032048147526950524;-0.03201731001037853;-0.011937356169490357;0.01289251529686042;0.014215510673383567;0.02382528743822867;0.02617534789704932;-0.028787740271659243;-0.037943246360853077;0.024939533134092716;0.02826135063990908;0.00982957566558318;0.006584477243260154;-0.010359168430593759;-0.035461253007151;-0.0028861776427317816;-0.03341318175987836;0.012549885049210412;-0.005870364075468536;3.570285875413483E-4;0.0196472369800037;0.03830429546234576;0.020667768710787147;-0.009301521444924127;-0.033975485828503356;0.00825851309245778;0.034138308130326214;-0.02985566532948655;-0.029686310851197387;-0.008131681931448023;-0.013873378992303695;0.005246191942471953;-0.028181956952357985;0.019722935597028125;-0.023497882096530254;0.03912224120529598;0.015705207523821922;-0.005498053074854881;-0.003902650915582891;0.02581708416757391;-0.03505395320046113;-0.029445068276387078;-0.020017916516763407;-0.03683797109740449;-0.016095973699823813;0.03833479121754378;0.02386119675957534;0.022150636270541625;-0.012354381197973737;-0.028349909592429293;-0.03783082273191596;-0.009107907393447126;0.01835352361021935;0.030616988376816805;-0.023280442878089568;-0.024287367609182424;0.0014442108014678004;-0.005364571351541231;-0.013962040372453683;0.018306254189075583;0.01623631925998487;0.02335507262010498;-0.035912873177150584;0.019472025595315023;0.0374156507917317;-0.02754713511934256;0.02953011543801625;0.022810385941451898;-0.012253463236357098;0.023857112543885804;-0.017809253880252115;-0.006558252592935312;-0.010405869324472952;-0.03868648162806003;-0.02959292132446199;-0.014651253965070379;0.021828837954074545;-0.002418755322560952;-0.005022221453739691;0.011839357917784068;-0.02706011330119313;0.027772153251621974;-0.010620721061843157;-0.034627355852010135;-0.016151575220677405;-0.021667483228025818;0.019599645573026493;0.025785352696379764;0.03412417755524054;0.013820753169073234;0.012097152986491106;-0.03975727615298909;0.02967372055842698;-0.005530739005326766;0.012593231903394836;0.03468301958525756;0.006288414086413918;0.014038045716169028;-0.022694098406283777;0.021222096476425284;0.01275695898616463;0.01301401988308361;-0.037901582162805494;0.027566942354082753;0.0015795993717708761;-0.009484173463871587;0.035004511144199335;0.009515718036998593;-0.02920179708969039;0.01280652906105906;0.002291274196093268;-0.013457759696042041;-0.03427600630551195;0.026803796956006147;-0.03481991967470974;-0.03724524761371958;0.034591696689407495;0.0033493589134946165;-0.008260165477311827;-0.03452858448323804;0.028785723916972573;-0.029752342736837637;0.022585110896857254;0.005765097054073271;0.03129612666901097;-0.03371071821349352;-0.027039431868617715;0.03667183419434539;-0.0044614026055391975;0.007525238416887522;0.02631298970659924;0.03618804285520631;-0.024093290032704728;-0.024596398372697732;0.002574877614574797;-3.930642139944764E-4;-0.026986403151405436;0.0029585985654775947;-0.03666796732302794;0.012070142397247694;0.007251907411688041;0.015948865861632012;0.022836531351699794;0.011943748479509896;0.025096899179033842;-0.010109421634026368;0.008224331893171524;0.030413215487202362;0.029834908963534156;0.038544238523001276;0.026624989515030457;-0.002899847703772295;0.02573557358409661;0.0076723925137263055;-0.017074683926536757;0.008883669780876432;-0.023640039882088418;0.019309159880683248;0.013866659749863073;-0.035390382864629866;-0.0033950197989227053;0.021107333183402778;-0.017400049538695676;-0.02247541180478247;-0.024317423338811737;-0.0374312231059208;0.01132350835424257;0.014986141912788896;-0.022264209061370922;0.027410648556848015;-0.022289639714901718;0.038105276470767;0.019029025741757084;0.021714457681218706;-0.016363936822918226;0.02256810423882958;-0.019363544354590645;-0.036473538943376564;0.022687737809762736;0.0262852461004034;0.019115728414342906;-0.030820602534683064;-0.005034604330363373;-0.0044141420551626126;-0.016899455569773934;0.008734638333466405;0.03492346713232003;0.033244212451696994;0.015317842741785966;-0.017381131741806867;0.036452721008167016;-0.014458876583748457;0.010383521676028325;0.017891811544114435;-0.01556270826158926;-0.01788844655869467;-0.010947807960230977;0.016099996666400905;0.02795775436864365;0.029936415932798187;-0.01972570254037945;0.013235376815544162;-0.02503307805129657;0.037524657561988264;-0.03523996621765081;0.005301958517700781;0.007350953439508847;0.03442500147386145;-0.03608982178444462;-0.025690480582557587;0.008175461247488518;-0.030838016680678974;0.027446832733538686;0.013556246985381938;0.03972214845135043;-0.0031455381090502725;0.02370991683441761;0.03159002078005137;-0.014444208693315254;8.965563952068498E-4;-0.02948513884913361;-0.0384730899973758;-0.03103948614291502;0.031394613440336505;0.011161911697938768;0.005423959836011732;0.011920937606568304;0.019793565007886794;-0.03518964837342555;-0.0023167625353178946;0.02956703591208896;-0.012910907976848055;-0.00868264524668137;0.01780728899794993;-0.0357091370489831;-0.0016091425085487342;0.03536043098664207;0.01411860648525655;0.029075747423679098;0.012102172005062169;-0.024519227451227744;-0.010062650126335898;-0.02395748587472457;-0.036249152527886415;-0.033854454398003386;0.021745479025858223;0.020963650773799115;-0.01085259068652166;0.03490077765142799;-0.03279388387690478;-0.022209606755732234;-0.0072781171177818595;-0.0375948803131871;-0.03620493601841514;0.030109521778381297;-0.02046866707567696;0.004906317046515813;-0.031877308666226796;0.013141060447052088;-0.03783306291318073;-0.008203228990907597;0.015117573555392805;-0.02236798136148503;0.0011465126857014252;0.004604597468533028;0.019736598283909015;-0.01737381012986234;0.038156003680368145;-0.0352745833626408;0.03658428212834183;-0.0034094916192270457;0.025479500402280246;-0.02974244024958711;0.009983355787369643;-0.009949554287699855;-0.03923040522474439;-0.02896179871913692;-0.04004095672883459;-0.014050883584277458;-0.005819264816665898;0.025992096641190558;0.0371285301366774;-0.03211088853317498;0.015225101844674025;0.02272806873366997;0.035707083799995834;0.01968026583476478;-0.015349269422139558;-0.027434401410130115;-0.011879430668119128;0.02100866726127546;-0.012008248832747844;-0.018899539014434797;0.038186704304399216;0.003994953325709368;-0.012104840578453202;-0.012471854495190544;-0.027666782648947605;0.021173119516652565;-0.02643715670513369;0.038689242851353806;0.02334550613328206;0.022959715942791385;0.019835882599824745;-0.03950769046195522;0.009608188803268651;-0.03692673885156854;0.002522230736529143;-0.004360501794788258;0.003081270654442476;0.019712232625920874;-0.039318740440976684;0.00661780423201347;0.028866944766787063;-0.025079896835821527;-0.03734850915220769;0.00783904743554217;-0.03232536135222664;0.01029358481553803;0.03314260581197569;0.005719133007905116;0.0013753990056500395;-0.00443318990098293;-0.005726767407476809;-0.01612544414122431;-0.010194000611716656;-0.021795747490697646;0.021396902379692356;-0.010762599006746662;0.0281776952812303;0.011698236830016496;-0.004991788779353203;0.003578877774255105;0.031107602256163845;0.008629891512759136;-0.040071875213712596;0.004814414465591611;0.020846722448530898;0.031886394723439265;-0.038943155887383674;-0.026932349547470875;0.0015356523357782966;-0.012822998548383235;0.013471411724442295;-0.0368310381778625;0.038405387480909534;-0.03831378424905831;0.026767049277185644;-0.019313988267248238;0.02848940099085053;0.03829901919808913;0.020052765619484443;-0.032239700919922516;-0.02980891471258532;0.027953992002427867;0.018302655562976333;-0.03932194775885136;-0.023531748161561974;-0.0016197551708778148;-0.03188346971548461;0.006406233907733102;0.01939105829757435;-0.02769176468378309;-0.004632234203679856;0.02304567901113235;0.02922025607922179;0.01465793903057184;-0.027604835395498982;0.027715315942624948;0.01963740243966329;0.0030811628837322798;0.00701663551639064;0.028597010933266172;-0.026108264625788274;-9.174883868171794E-4;0.016474272755619253;0.03106951931520332;-0.02028856265279464;0.03145748128283979;-0.015573855540282138;-0.036352474293587324;0.010780637550186276;0.027992119010500964;-0.032580479928005814;0.010344915394333335;0.022037770993334767;-0.03885200781474066;0.014005203048770122;0.03614781663829503;0.02581369213328146;-0.020199543572615535;0.020524323357270523;-0.03286245789493192;-0.004341325294364823;-0.03678972394032086;-0.03409782673602708;-0.029754171474782383;0.029484573751379826;0.017086995609286143;0.00785438492162693;0.0011807077144600953;0.00427587724762422;0.03776403877041379;-0.03557925385423774;-0.009012067993283279;0.015504673342933326;0.010384658357547366;-0.013468353878674672;-0.015937862410754663;-0.019706157637791735;-0.004565445299273093;-0.01691893172198801;0.002334029889719923;-0.008026938913173775;0.030951657054560676;-0.02526160548688402;-0.03990009691495262;-0.01506446061346041;-0.0335314985327351;0.03426618154243209;-0.022636137231206922;0.0012535198042521775;-0.0032590507942474247;0.03677398134225411;-0.039690285880178276;-0.010588613531951131;-0.007899142520525104;-0.008006526867659158;0.018110736198812413;-0.027278483920568267;0.0032560349107735305;0.03557751439246237;0.0339196141135943;-0.039818433740231855;-0.03655327826195704;-0.014663679303871741;-0.008800372563455892;0.018845896918534992;0.03625517252703668;0.028828295820941548;0.029450597260753116;-8.021665244690196E-4;0.0035761913686055686;-0.005921115904118416;0.00877355054413813;0.007566314552545175;0.025599629408445672;0.013919374767942182;0.020709743079969985;-0.016853299293277037;-0.03217551478691303;0.01259792997546993;0.03808252671276366;0.03179997808015845;-0.03474395545084059;0.022368643387668453;-0.011305596902555287;-0.028801012368177444;-0.019915278302403583;0.01690824200806048;-5.1052514427018E-4;-0.03589169301768665;0.029403748264566938;-0.008276219069257412;0.0059244703082255235;-0.012508340347769162;-0.030305828512679524;-0.015436427356055925;0.015924108173065523;0.03881077120536204;0.017678802586147742;-0.028137974596054077;-5.557838342109714E-4;0.033272954632978066;0.018770377646671055;0.01472117733807569;0.033742850447505385;0.028234953949643808;-0.00929934777431646;-0.011078535486667646;-0.007357995270428587;-2.0473768434299113E-4;-0.024352971527579103;-0.00838659666875737;-0.0332117626844558;-0.038671037461731825;0.017936238869251067;2.1566751880248004E-4;-0.03406921026957937;0.030897664197050652;-0.0022889320341381446;-0.03312876403199533;-0.010568395281406047;-0.020332749742648752;4.159672532118338E-4;0.010455066040913176;0.01902100011231217;0.012011347171950093;-0.020101900800448446;0.03971331752195088;0.027382912628496063;0.019866797105304985;0.014053349091003678;0.021216257043879208;0.004970120952678182;0.014023722109580592;-0.01668987567766162;-0.02594852188685154;-0.014249314545485814;0.039479720773761856;-0.02501825537387409;0.032073590318683426;0.01918639749755075;0.03650548013480416;-0.004630685538510196;0.03799351021910792;-0.021338024255350824;0.004241137100870709;0.0075612367405464365;-0.0012919682148900366;0.0370578913646535;0.010286492434885672;-0.03463202553665923;-7.45634136195539E-4;-0.0376198296976003;0.03927901091085932;0.023872893651643336;0.033588598949900406;0.028690482269423813;0.008908226573536857;0.012066814383509207;-0.005053769317954377;0.022839607547583345;-0.0174088646924026;-0.021636425865644085;-0.02811282309313403;-0.018764742428663817;0.03734584763892777;0.009703934574230579;0.004968669727851594;0.017932714539470644;0.013269556180494387;-0.0025836541039049453;0.007151292607541417;0.0014182456503871843;0.00417740994533813;-0.003451826007820014;-0.024989392460330682;-0.023854261874742072;0.025409288761641023;0.017187334385117367;-0.009497563369709324;-0.020873615985664996;0.009909853772168147;-0.02742897616825459;-0.03969158956279291;0.028483371175247192;-0.02891390092114984;0.0294866081392959;0.03717504030992348;-0.018275563927810663;-0.010800573844390883;-0.039902265956101336;0.018567912699849837;0.005520997518927117;-0.035447918936267545;-0.014230107351264702;-0.004876009073685328;0.017704533996083772;0.007225230513494289;0.039457752705802596
